Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2022-06-16,-0.149420227300427,-0.5537823280875531,-0.6421275775301643,-0.7452210148826101,-1.2101139325842982,-1.2235197962431608,-1.571793496912872,25.76721347897714,-0.0292105128441745,0.2058045310775124,82.52663210704722,1.401165777309791,-0.393705520279931,-0.5445201383377343,-0.7690249745822589,-0.3379568355025586,False,False,False,False,False,False,0.2580256635311159,0.0335061834804838,0.775353353023599,1.3312053105052606,1.022959902706923,0.6213138626840886,0.2287213135467974,-0.5004999542422403,-0.4266982136561203,7.0,-0.1263673938235561,0.9181216153046076,-0.02035418,63.0,-0.1525012581535164,-0.060292797854820265,-0.86,-0.8095367623704387,-0.7457392182963674
2022-06-17,0.0027097912179648,-0.4379169913565699,-0.5719956598643225,-0.6169007865363931,-1.1943479027160813,-1.237092998813432,-1.4783784084674596,25.905248168304723,-0.0276722382877635,0.1947500852642344,90.73455824228144,1.3557667633027213,-0.3760104788547354,-0.5320761281573629,-0.7667580437499727,-0.3328829833471767,False,False,False,False,False,False,0.277668476749304,0.1267609601808822,0.674663613558608,1.162713377779818,0.9470030126039718,0.58711555996,0.2167463697087036,-0.4991445778407116,-0.4251425787392388,9.0,-0.1133163234423872,0.9058466820039108,0.08390857,52.0,-0.09339880041688557,-0.050989483619476576,-0.82,-0.812152571777829,-0.7505302364707953
2022-06-18,-0.1273824254179104,-0.4404615675230116,-0.7035686003391283,-0.6149794943693467,-1.3780906400971171,-1.3036915698262987,-1.574134475226589,23.798905778417264,-0.0286999360065378,0.2215031561724686,100.31647619708411,1.3538424417483863,-0.4327510396808504,-0.5782010498961698,-0.7930281712509375,0.497929062262245,False,False,False,False,False,False,0.4082091759488431,0.332739813853125,1.0127305430079598,1.326993791457716,1.0210495623185742,0.8091868268528578,0.4006980328898261,-0.5590484279391922,-0.4938972957047505,6.0,-0.1133163234423872,0.8994558675838003,-0.15308148,45.0,-0.10831946948476043,-0.05757606381747067,-0.88,-0.8291144288333717,-0.7588831244404215
2022-06-19,0.1041875691172373,-0.2926072074441454,-0.6262435139778247,-0.564737395347933,-1.280805287139573,-1.2231513214877514,-1.4660957033021291,28.835769174191554,-0.0220766217173543,0.1968455243205838,103.66290471525411,1.399197170506065,-0.3470164063762498,-0.522516142663672,-0.768517236952007,-0.0624381417097655,False,False,False,False,False,False,0.1611378114261831,0.2288369667021364,0.6732316247393771,1.04076051234512,0.7237398529616192,0.6729040416439549,0.375540947380261,-0.5106281526082148,-0.4383228656756205,6.0,-0.1133163234423872,0.9522348819166082,-0.05822052,18.0,-0.09579473226746474,-0.05761764167541306,-0.88,-0.8418358216250288,-0.7666971164120072
2022-06-20,0.0832054170922484,-0.0148907195436817,-0.6039363476294,-0.5455755617387638,-1.1395328583387925,-1.1700229579824075,-1.29188425029858,33.01700476839832,-0.0114575669487088,0.1802499139521268,103.46959054862772,1.4149881462952727,-0.2651820446558862,-0.4703955781873279,-0.7466085246951435,0.3477261482661398,False,False,False,False,False,False,0.0463277556433698,0.2292384462035558,0.90951586650231,0.86047609255074,0.4947942370331465,0.3345041560150538,0.2965997288490291,-0.4681677916764155,-0.3895889346625056,9.0,-0.1133163234423872,0.9509745617861044,0.104303166,49.0,-0.04577025763303455,-0.0471711379369828,-0.82,-0.8363768662187715,-0.7701360121273616
2022-06-21,0.0296942103830472,-0.0088581958626147,-0.4966524283985679,-0.5685453585205456,-1.2348128466345578,-1.190548774316959,-1.1739727097563268,34.57967368924044,-0.0010947911852115,0.1721583445417012,103.86734534701807,1.4027276888573057,-0.2207337075954339,-0.4428491720044599,-0.7372420381713938,0.1044821467995329,True,False,False,True,False,False,-0.0370604764695054,0.3251177497764483,0.7182849507149741,0.8460798390346423,0.3810639417142412,0.3585005180340103,0.1753405443097023,-0.4521386455612944,0.3341240073394689,9.0,-0.0650473908165597,0.9412406343602449,0.08367025,75.0,-0.013410130456912639,-0.03872975800095468,-0.82,-0.8322826496640786,-0.7733530436030157
2022-06-22,-0.0363349465295347,-0.0933406114373744,-0.5054740304259812,-0.6199037521386345,-1.3426575831880323,-1.226420652120063,-1.2338592017085428,33.551612066541296,0.0055646332935458,0.1752263082469905,103.89570891595376,1.3985040116599043,-0.2253462388927029,-0.4504067028554662,-0.7452057491726859,-0.1866377434570691,False,False,False,False,False,False,0.008830248494842,0.3773939255754482,0.6551941644346856,0.9089803973637424,0.4704105354740782,0.3537936055491253,0.2129636772171363,-0.4716878482266952,0.2865187868052035,11.0,-0.0368073961005077,0.9392847588992776,-0.078609675,72.0,-0.02971001663493225,-0.04130265588276348,-0.78,-0.819211987248059,-0.7737818794995953
2022-06-23,0.1734639424703219,0.2295435583333745,-0.3242387697541787,-0.4122517327179534,-1.1757629145106383,-1.010911154650889,-1.0168985172713847,42.90859813806259,0.0196343014588217,0.1483616906789805,102.24262470326492,1.5523330173205392,-0.0607765757583793,-0.3275447437038321,-0.695402130403193,0.5108675162188712,False,False,False,False,False,False,-0.1784697137421146,0.2670545519243726,0.6852503402365909,0.6008276160911643,0.3243257863106157,0.0405900638719318,0.0769698030609455,-0.3716161235017715,0.5302083431678147,11.0,0.0122196083750887,0.9613439345641914,0.0060523613,48.0,-0.020769422142297843,-0.038247493481578396,-0.78,-0.8094089904360442,-0.7741830485641376
2022-06-24,0.0182031473234992,0.2450369144389088,-0.1928800769176612,-0.3755346663274382,-1.175841253430758,-1.045452301471837,-0.9745053378015872,43.89010771957399,0.0300965294893013,0.1409059821609453,99.49341524632636,1.5561906912476673,-0.0252226373294669,-0.2968607874131791,-0.6881595057457152,-0.2367093416104034,True,False,False,False,False,False,-0.1181116379675945,0.1960083647037902,0.6988207864185435,0.7019836160690006,0.3994675828277289,0.0828620367732487,0.0359563346907237,-0.3600728156981124,0.558318017157776,11.0,0.0461059661444795,0.963060332899064,0.083847344,72.0,0.005384769373691962,-0.030370407197498412,-0.78,-0.8020567428270331,-0.774558335753548
2022-06-25,-0.0301005306916115,0.3423188091652077,-0.0981427583578038,-0.387108694109025,-1.0590773772396218,-1.157999834455184,-1.0527048730644868,42.59379599194141,0.0351055965639985,0.1403602860869394,94.8497570097648,1.5572764358637197,-0.0324275589073489,-0.3005035542853045,-0.6955300252349564,-0.1654151684128221,False,False,False,False,False,False,-0.0535924373911761,0.2384685991562204,0.701898732660872,0.6740775739642951,0.4352254254526488,0.1493350105056805,0.1178194939631452,-0.379047950074903,0.5121107384193355,14.0,0.0461059661444795,0.9666059890985612,0.14344408,48.0,0.03989959607538349,-0.0191565695602109,-0.72,-0.7815425571202748,-0.7710384431242869
2022-06-26,-0.088730843751097,0.1494003962968734,-0.143206811147272,-0.4419491102708575,-1.197161232411518,-1.2347306467133357,-1.1542499428134434,39.13506954074049,0.0335065242809497,0.1515138026354698,85.22663213934182,1.5781864149883067,-0.0857592073611836,-0.3432980126703511,-0.7196039861068846,-0.0551652219815375,False,False,False,False,False,False,0.0583041518498143,0.2709920635991056,0.835091627134345,0.8629532068584644,0.5708307555408588,0.2254340410143906,0.1669089355239029,-0.4317718441459145,0.3837202026192252,14.0,0.0461059661444795,0.9666436730535628,0.17487429,25.0,0.07364326976252172,-0.006638449535427202,-0.72,-0.7661569178402061,-0.7677456403420748
2022-06-27,-0.0209083207279516,0.0452866584766733,0.0303959389329914,-0.5078228175674561,-1.181808068233834,-1.340516529901001,-1.0902269184938624,38.38649481514312,0.0312296755926298,0.1498342503955541,77.09916374579892,1.5634826864755174,-0.0792106149331162,-0.3382464316910856,-0.7238997729579639,-0.070162550262956,False,False,True,False,False,False,0.1748120410393941,0.2081376727082066,0.6070671791460096,0.9363483351604532,0.4310306220557741,0.2088363314195831,0.239835099045242,-0.1523236456934334,0.3550892919678396,12.0,0.0286414074176041,0.964800361582536,0.040096197,58.0,0.06525650164121817,-0.0036233110313798017,-0.76,-0.7646176883801545,-0.7672459216103281
2022-06-28,-0.0533571173218206,-0.0377646692281944,-0.0466228650908092,-0.5853146085901278,-1.1639317192332252,-1.3940742830848396,-1.252156761923268,36.5356871518597,0.0271286133848549,0.1548699288453649,67.72547030102488,1.5612304962669663,-0.1011546946547172,-0.3584469575438239,-0.7369391747358116,0.0172654087473695,False,False,False,False,False,False,0.3761173130770182,0.2593866005576856,0.670360672049486,0.8499936721803154,0.4989067527193175,0.3301438444585176,0.3381881653450311,-0.1963677307763331,0.2846807359580622,10.0,0.0413449413819499,0.9582341891927486,-0.06533929,58.0,0.03260755382950925,-0.007604987068427396,-0.8,-0.773463266285116,-0.769359087958049
2022-06-29,0.0102212125477998,0.00879148984914,-0.0845491215882345,-0.6757765688729465,-1.0446019503216992,-1.3158609356479798,-1.2829917126557868,37.14745127034383,0.0249342577880639,0.1455269856042569,53.24395597738329,1.5044289457313411,-0.065156636849169,-0.3362561992622182,-0.7327120681237664,0.0819656019061758,False,True,False,False,False,False,0.3653376548041625,0.4927165262087146,0.8829350904773416,0.9649670230994783,0.4082637049061798,0.2986687776664837,0.2949181384202589,-0.1881115121388904,0.2978790673859762,13.0,0.0384344952207639,0.905625023787722,-0.12473923,53.0,-0.006729142047644979,-0.015162034978793867,-0.74,-0.765097449713837,-0.7674649532510781
2022-06-30,-0.0319140225420412,-0.1965864751632232,0.0329570831701513,-0.7056062145681709,-1.1099478257256117,-1.4109508259389485,-1.353400092286555,35.99334333988884,0.0221233345664203,0.1473019427339221,43.16764695124593,1.502924895508351,-0.0734060198813868,-0.3472361069842188,-0.7395482979937696,0.022918051278056,False,False,False,False,False,False,0.5423102143876817,0.71779654674618,1.2556278305511288,0.9942992729739168,0.5810915756999877,0.3732761479153531,0.3843509104876698,-0.2136130469474447,0.2571124981968593,11.0,0.0054541540137242,0.9034754721886822,-0.023381531,69.0,-0.010892239345372711,-0.01569232506006884,-0.78,-0.7688230872853778,-0.7682736659445569
2022-07-01,0.0890998178408507,-0.1256898046458715,0.1193471097930372,-0.5334723102234512,-1.036984818508602,-1.3518427681977765,-1.2117636445496636,41.60765157643257,0.0244946167862103,0.1396924941105295,38.15885152709973,1.5366871451082666,0.0240301241788891,-0.2786525219662392,-0.7138661911352155,0.6380613429566253,False,False,False,False,False,False,0.3561902120439165,0.4862634336299417,0.9194074468400388,0.8979198698098296,0.4230106109430327,0.2436845473384053,0.2507180086629954,-0.1403298270929093,0.374262523676857,11.0,0.0172550854057208,0.887084735754209,0.02868068,53.0,-0.0009990094291128168,-0.01282955051944073,-0.78,-0.7716173154640333,-0.7690302036255533
2022-07-02,0.0405072985266295,-0.0550819754276304,0.2872368337375772,-0.4795633779925326,-1.0206139828878165,-1.3337769495559568,-1.062452532830082,44.165330807428745,0.0278431373940599,0.1301666995869199,34.81181250470415,1.5500679379698594,0.0729864129981514,-0.2408629460933489,-0.7005262332644693,-0.3320020280341568,True,False,False,False,False,False,0.3085996436274394,0.5102201660719453,0.7460225673982628,0.8429808198900934,0.4762727185973147,0.1788405556515307,0.1680476589231681,-0.1047919992588803,0.4310730383420722,14.0,0.0172550854057208,0.8785715264288458,-0.22555192,24.0,-0.05713723660908322,-0.026553574237476455,-0.72,-0.7587129865980249,-0.7658669646819694
2022-07-03,0.0230189019176414,0.0566677702411081,0.2060681665379814,-0.3891223496270142,-1.1861934712606312,-1.297926798811062,-1.0387172277918149,45.66864956254394,0.0307513743389143,0.1225594249175593,35.604132505752936,1.5443856731061718,0.0918371175972734,-0.2136004368021157,-0.6918135462114771,-0.0645392731805214,False,False,False,True,False,False,0.2009704973542182,0.3616384191548818,0.660725195972876,0.7476302061585328,0.4503117319244889,0.1203818388097887,0.1127750940713285,-0.0839462918985498,0.2443259592367188,11.0,0.0172550854057208,0.8800203672303827,-0.13594428,20.0,-0.07683899671884016,-0.03361103893493675,-0.78,-0.7640347399485188,-0.7667787734121649
2022-07-04,0.0835320787584296,0.1611081697274893,0.2063948282041626,-0.30978078592548,-1.0445402377356454,-1.1798308697211315,-0.8708021772718121,51.09724800869056,0.036426979464898,0.1127793245889749,38.806944049950175,1.5798709066530816,0.1761725386558355,-0.1341148293967305,-0.6630269630323967,0.4447292353679108,False,False,False,False,False,False,0.0283667774117536,0.5534137192013141,0.5135192836643951,0.5456531271896488,0.2639412925764565,-0.0048209591978634,0.0317797415172571,-0.0041396120562698,0.3527317465502776,14.0,0.0172550854057208,0.9039383622187982,-0.14656456,40.0,-0.09427038707622615,-0.04089836275515916,-0.72,-0.753026054961389,-0.7637607880307349
2022-07-05,0.104800705424375,0.3192659924736851,0.2815013232454905,-0.2318425632570385,-0.8742996083896774,-0.9584773817287388,-0.7295357003356786,57.41494063300361,0.045130755245806,0.1073233449158298,46.43243443943422,1.625686549509953,0.2891974242626849,-0.0305597447652343,-0.6233511512800796,0.5481662935372178,True,False,False,False,True,False,-0.0848261346689411,0.2967035955897915,0.3931439974644382,0.3432407700875227,0.1164257121084013,-0.0640824286152869,-0.1000106931761389,0.1058922790260593,0.50219409488945,19.0,0.0093508880263578,0.9031076486494424,0.0643175,65.0,-0.05462341478682106,-0.03411024244312346,-0.62,-0.7197695412210418,-0.754485898480365
2022-07-06,0.0023569842779701,0.3114017642038555,0.3201932540529955,-0.2903838297228918,-0.842661967283587,-0.9708241461667512,-0.748306992916432,57.55499585427696,0.0492232386775399,0.1050474713682919,50.65907311651392,1.6073031488380207,0.2665770676377201,-0.0197716078325796,-0.6198054880491761,-0.1267529304613001,True,False,False,False,False,False,0.0932947765384985,0.2016853956599074,0.3859364136270657,0.2246700461889802,0.1313908194097424,-0.0523499062584929,-0.0623975287901313,0.1085019239787851,0.5057389186594424,18.0,-0.017187855998477,0.8834049709780111,0.077484936,58.0,-0.02159632720959593,-0.026910553542142633,-0.64,-0.6998271559157814,-0.7470997114816318
2022-07-07,0.0899656448076409,0.4332814315535377,0.2366949563903144,-0.1228284760674663,-0.8017539113417258,-0.7991671938813448,-0.718219803245588,62.82054549661936,0.0557342083793224,0.0966805648616753,57.84169470308406,1.6243676044327644,0.3510821310951806,0.0763307844385521,-0.5814570414600541,-0.2278068334551537,False,False,False,False,False,False,0.1137814758155956,0.3300534990202847,0.2634243834725702,0.0594741325901017,0.0919498486461156,-0.1393891646903071,-0.0276158130977987,0.2128526301541623,0.6474842021623233,18.0,0.0006433670727939,0.9125445058080318,0.27228683,54.0,0.05187446267595582,-0.007607496388932718,-0.64,-0.684870366936836,-0.7401900526763653
2022-07-08,-0.0395021596633421,0.3046794540493447,0.1789896494034731,-0.1348172912286869,-0.6438455350890872,-0.8936447947072917,-0.7034690531839415,59.25666638949652,0.0549106245596836,0.098450641342932,57.00967089431814,1.6270791093486443,0.2639617944817867,0.0360493370487673,-0.5951718122261923,-0.0808139347583158,False,False,False,False,False,False,0.0959107508894284,0.42040878354499,0.4230532714464108,0.0387027307212027,0.0254467167730839,-0.1192257851706993,-0.0148786018895928,0.1658762740826976,0.5836736430072073,20.0,0.0201614238261615,0.9117667822029852,0.2715295,53.0,0.10678822093599061,0.01040134181139165,-0.6,-0.663652775202627,-0.7311455331488579
2022-07-09,0.0047854355995856,0.2689575911223007,0.2138756156946703,-0.1222605374276208,-0.6676243843510723,-0.8651960329924739,-0.6623114045929991,59.55087087685664,0.0523197219145101,0.0939007011608762,57.44198738237662,1.6273502498876369,0.2413591349545127,0.0436120226186425,-0.5902732492588368,-0.1443719994607906,False,False,False,False,False,False,0.1540734963717502,0.3741961110846012,0.3517319495260993,-0.0161216856820573,0.1473020296227635,-0.1179141617285037,-0.0636306954869432,0.1714688707422617,0.5912703735716835,24.0,0.0201614238261615,0.91151113253449,0.06317009,30.0,0.09588368828142449,0.013805777198897102,-0.52,-0.6277395814019703,-0.7175232406876413
2022-07-10,-0.0628087114758011,0.1831299777288581,0.2397977479699661,-0.0719137033904036,-0.4416229232078946,-0.8184842179330217,-0.729167077380934,54.178407832471656,0.0443777048779992,0.0978676355626619,56.76000579391538,1.5940094156377012,0.1481471073566457,-0.0146912765479003,-0.6120146566907338,-0.0978709317383053,False,False,False,False,False,False,0.1337817391473153,0.4438261887630219,0.4657473167716602,0.0756317617532057,0.1821168339069749,-0.0755312633874279,0.0517826880766053,0.1001534774217744,0.4943987661352869,24.0,0.0201614238261615,0.9114251213205992,-0.065193474,24.0,0.05561439763787959,0.008709051296209861,-0.52,-0.6008046860514777,-0.7047798058045677
2022-07-11,-0.0716260082054127,0.0279718907650155,0.1890800604925051,-0.0187018623443475,-0.3863280939186163,-0.9157041789362104,-0.7717127792818783,49.09253342448766,0.0331349958491371,0.103468945726963,55.227451031192885,1.5528393980682993,0.0583183222830911,-0.0753524459369505,-0.6356517202356103,7.086930234079247e-05,False,True,True,False,False,False,0.510563889579383,0.3302020253565537,0.6027547016391455,0.2378301611545118,0.3554294285236652,-0.0070234819934591,-0.1314067060774711,-0.1631212602942919,0.391104386902482,22.0,0.0092790049858085,0.9172578104376352,-0.2082238,43.0,-0.010345152979466511,-0.0052866168410620525,-0.56,-0.5906035145386084,-0.695439173172015
2022-07-12,-0.0118124003428978,-0.0886412150022573,0.2306247774714277,0.0131525282743835,-0.4072219329316753,-0.9600151765145496,-0.7986147152522027,48.32001329556213,0.0238832846534097,0.1004198719377929,52.558277787004535,1.5456847385757504,0.0348064552222872,-0.0781569650750935,-0.6367233696541524,0.0878825921934967,False,True,False,False,False,False,0.4168931661097168,0.3263287629944701,0.4689640745431906,0.3479216684327711,0.4182125026064088,-0.0278734601323095,-0.3669055527008231,-0.1729486502041798,0.3747687762974693,16.0,0.0087900027346824,0.905414547394748,-0.1891895,69.0,-0.0550562381486395,-0.01715131857106827,-0.68,-0.6129526359039563,-0.6944430974834979
2022-07-13,0.1801940670252032,0.0891958677449756,0.4005976319488312,0.3878576661078019,-0.2992767856373637,-0.7508392209776048,-0.6197617536383125,59.675359312491686,0.0280451534013242,0.0902033129273617,55.74609400828868,1.5028573773073854,0.2232016679855136,0.1085800193595333,-0.5606420839966132,0.8286549669739451,False,False,False,False,False,False,0.0991412576437861,0.261415049285832,0.3163698455795972,0.1201911776672136,0.1242619704767791,-0.2220380052480588,-0.3454224093517625,-0.0096475877326878,0.6462164946010956,15.0,-0.0061753726737734,0.7096631453910959,0.002772199,64.0,-0.04059912886398278,-0.015865930341322748,-0.7,-0.6347144769279672,-0.6948016073232722
2022-07-14,0.1085307375801002,0.1077609605174351,0.5410423920709728,0.472726716985922,-0.2497241636519487,-0.6408038008539554,-0.5797848895169104,65.37205663408784,0.0369589022957342,0.0853257440674791,62.87372489597812,1.539202252503746,0.3380360813036084,0.23721128336465,-0.5055647509950575,0.1634835749089185,True,False,False,False,True,False,0.1941781470609556,0.3130937041547204,0.1609636058190264,0.0065417836464254,-0.0260372973479142,-0.2983641423101532,-0.4315939752674804,0.1038855901462121,0.8349373860672316,18.0,-0.0107613865927311,0.7126207334552186,0.18510577,49.0,0.015827096058597848,-0.002900014136957429,-0.64,-0.6360358576959755,-0.6912660197540289
2022-07-15,-0.0556773666409216,0.0915857535398555,0.3962652075892002,0.3689018812997752,-0.2082816299321886,-0.7021849320060359,-0.6498800354092137,60.52355428302281,0.0365517812996331,0.0884983641278027,65.57314168249142,1.5542340857708206,0.2451135781332912,0.172686927058043,-0.5281984145778778,-0.3026373230060903,True,False,False,False,False,False,0.2960989591462651,0.2914315210946271,0.2769740726073629,-0.0505953724641364,-0.0218373108677134,-0.2775123544139861,-0.4551495429092564,0.0441038354206248,0.7355649712718251,15.0,0.0046910493608362,0.7115613135272316,0.2696276,60.0,0.07927722227101824,0.014682412640154626,-0.7,-0.6520268932719816,-0.6918295023505432
2022-07-16,0.056497536481355,0.1432978544216251,0.4122554455439257,0.5748196450815575,-0.1704013698010525,-0.635294287502741,-0.6487001511616033,63.48435835432995,0.038406278435001,0.0837394107810791,67.82212435048139,1.4468188622629554,0.2869848550105176,0.2407266470727253,-0.4969684252259544,-0.1846847515656118,False,False,False,True,False,False,0.1907353521286872,0.1561377649588901,0.2203391672908543,-0.1090203943511332,-0.087514239148202,-0.3084678244775897,-0.4618691027474991,0.1047913351961527,0.3472269269623146,21.0,0.0046910493608362,0.6170162090637491,0.09581991,48.0,0.08341289491597788,0.019917090073103154,-0.58,-0.6340201699539862,-0.6846146957472823
2022-07-17,-0.0805478490043003,0.1255587168931258,0.3086886946219838,0.4915620048592922,-0.1253387816771009,-0.7027858978567891,-0.7455309939541398,56.99831374378047,0.031584655967929,0.0906253445567689,66.00994592570333,1.487312943614175,0.1652206772380411,0.1481052023343667,-0.5321421231708976,-0.0120082227041594,False,False,False,False,False,False,0.2734604367934891,0.2196521283555044,0.2834759812691108,-0.083362467066952,-0.0292086830161323,-0.2557524855249846,-0.4384036527150308,0.0192923695637337,0.2429660542908527,24.0,0.0046910493608362,0.6211561211224792,0.095182076,30.0,0.0863551902111171,0.024772895623001966,-0.52,-0.6055151274654897,-0.6739943927958448
2022-07-18,0.2152982928256625,0.412483017924201,0.4404549086892168,0.8342427231028651,0.2192632287335184,-0.5438479169942523,-0.4694488467234337,67.30190692521418,0.0420036662167972,0.0824700020802827,70.04261753743305,1.5494116968812026,0.396650936331931,0.421195218659009,-0.414976440310894,0.948163622314226,False,False,False,False,False,False,-0.1194003547066461,-0.0256817839599296,-0.0049958307408636,-0.1962745325742012,-0.2144453464817703,-0.39181247531827,-0.5488057238885053,0.2641588041561464,0.5415660194449816,20.0,-0.01856141630593,0.6198758628670011,0.24960315,67.0,0.1271671807271092,0.039278073471523484,-0.6,-0.6041363455991173,-0.6692205610025646
2022-07-19,-0.0758288548188415,0.3484665634482575,0.2598253484460002,0.6542262991667863,0.0894889038188534,-0.6265789879727867,-0.5689250223209652,61.335101448169226,0.0397317750480554,0.089545888360266,68.1158265798131,1.5648766465161656,0.2592949177327513,0.3213403918291342,-0.4528097255199659,-0.046013109310136,True,False,False,False,False,False,-0.0639175946933981,0.074373513116374,0.0358888296878395,-0.1469264902071003,-0.1303506859239177,-0.2849331392628649,-0.528003862892413,0.1718434055475144,0.4289929146272046,30.0,0.0095227177339283,0.5767643693142294,0.12914401,97.0,0.12766138877733416,0.0450758760171032,-0.4,-0.553102259199338,-0.6518514925507862
2022-07-20,-0.0737432963733283,0.0945292000497259,0.1837250677947017,0.4972775857012096,-0.0482979760375541,-0.6422552726375829,-0.6727453722811981,56.469708051539655,0.0301446790082327,0.0974600602125268,61.86237821190495,1.5830255270517777,0.1424000110816559,0.2333254149944683,-0.485996805107249,-0.1269685971751754,False,False,False,False,False,False,0.1476368851715292,0.1533271675203946,0.019127011622248,-0.0078820329448252,-0.188375741341054,-0.2114286126714673,-0.5216032350927553,0.0885371959300509,0.3274059767102021,31.0,0.026995629335511,0.5780251967839536,0.1522616,93.0,0.1338114415575852,0.051991084009440955,-0.38,-0.5098266943995035,-0.6343126865797678
2022-07-21,0.1914597432648869,0.1774582057345125,0.2852191662519477,0.6590431185830493,0.0904977600625037,-0.5757697280515084,-0.5315056557339098,64.76836490703688,0.0376227335930016,0.0902837823304018,63.4040086455062,1.6963980307363615,0.3401640089088569,0.4895070118433052,-0.3710599116535761,0.4854176869262985,False,False,False,False,False,False,0.0995794114859939,-0.0500950642938749,-0.2034349495185654,-0.1764212114062847,-0.2971850053924114,-0.3919421101829691,-0.6039511940570832,0.3182360486080932,0.6075099832873946,34.0,0.0460955645225092,0.5784982816224635,-0.041723665,66.0,0.08992766495568977,0.04594497117979983,-0.32,-0.4623700207996276,-0.6140344487359118
2022-07-22,0.0262233800055187,0.2593589523809531,0.3509447059208085,0.7216014451181026,0.1016976929794683,-0.6210561380699298,-0.5048192070019598,65.83785280526011,0.0421236791813878,0.0889112998041586,64.76954599975798,1.6833207308732814,0.3336258717478611,0.5231785650783527,-0.346917630388565,0.0468980785655563,True,False,False,False,False,False,-0.0036011432759057,0.0018617794624028,-0.2687297186878435,-0.2399195772314191,-0.3420923554744759,-0.4105319507331751,-0.6218737357225285,0.3532618943292952,0.6502219063374184,33.0,0.0411861413405121,0.5674263156585118,0.052260194,74.0,0.08051079721021225,0.046352404908443695,-0.34,-0.4317775155997207,-0.5963548068819822
2022-07-23,-0.0282903566590125,0.1745710592405853,0.3178689136622105,0.5198471459887684,0.1075954132708149,-0.65591576852187,-0.4910640086621209,63.597229192104,0.039493884668004,0.0921521351604207,63.21732724803724,1.6031243019106816,0.2611937305938329,0.4736962775966435,-0.3583244211500853,-0.3390500427342527,False,False,False,False,False,False,-0.0290556479304546,-0.0163471293342344,-0.2840335477725922,-0.2330568229198349,-0.381253254320445,-0.3596214455867383,-0.6335050115788327,0.3155140995435134,0.6041907292737209,31.0,0.0411861413405121,0.5409607400404172,0.16425751,43.0,0.10144747578179515,0.05395918597864371,-0.38,-0.4188331366997905,-0.5823964322444349
2022-07-24,-0.0133809598048174,0.2417379484400682,0.3672966653331941,0.4882630388604517,0.1127283725330134,-0.6875782145703063,-0.5571892626113856,62.5355490604483,0.0338159498060533,0.0903324771440165,61.82365103710159,1.6066887880424436,0.2161997614221122,0.4479855659433556,-0.3609193595637265,-0.2848512602100899,False,False,False,False,False,False,-0.0422536161181978,0.0151826640763588,-0.2550129855486702,-0.2104476858261587,-0.3354568512820052,-0.3642424785329461,-0.6365938260797686,0.2980285061649028,0.582868094416709,30.0,0.0411861413405121,0.5409065436240903,0.07128635,29.0,0.09390719445851205,0.05507706755993526,-0.4,-0.4141248525248429,-0.5706289204867294
2022-07-25,-0.1535918440760676,-0.1271521884616618,0.2853308294625393,0.3647717254759955,-0.0223369686330294,-0.6943056517636262,-0.7932281089791886,52.55023738101995,0.0151063324289911,0.1101051408093933,59.69393279371543,1.706210696227337,0.0329016975068906,0.2425530434613279,-0.4464899179460663,0.242148523323838,False,False,True,False,False,False,0.1064258556628148,0.2048957008688477,-0.0694419813240639,-0.0278201255245352,-0.2019533320381156,-0.2238362928249815,-0.4669125664576204,-0.2289258972597649,0.3575024899195383,30.0,0.0455035831265822,0.5768383751162781,-0.15283217,62.0,0.03222235450377135,0.04166356866184584,-0.4,-0.41059363939363214,-0.5596206030359727
2022-07-26,-0.0147284328795246,-0.066051766522345,0.2824147969259124,0.4387741363475679,-0.0031749739232894,-0.75838709606395,-0.7959565103657676,51.76629943117618,0.0005988110732476,0.1091534143211231,57.36859773567389,1.6702826981552985,0.0088560191669869,0.2275133391273255,-0.4496473805931386,-0.1229804086010772,False,True,False,False,False,False,0.147733903581359,0.1075414448727559,0.0162802059645832,-0.1093687282735758,-0.209807771505163,-0.2475463049411546,-0.410524452538874,-0.2401993862216749,0.3376551246903252,26.0,0.0148740088686853,0.5717071407432587,-0.05008724,73.0,0.011644955979511654,0.035744161677644985,-0.48,-0.42794522954522407,-0.5544837899368777
