Date,Log_Return_1d,Log_Return_7d,Log_Return_14d,Log_Return_30d,Log_Return_60d,Log_Return_90d,Log_Return_120d,RSI_14,MACD_Hist,ATR_14_Pct,BB_Width,Volatility_30d,Close_to_SMA20,Close_to_SMA50,Close_to_SMA200,Volume_Change_1d,Bullish_FVG,Bearish_FVG,Swing_High,Swing_Low,Bullish_BOS,Bearish_BOS,Target_7d,Target_14d,Target_28d,Target_42d,Target_60d,Target_90d,Target_120d,Dist_to_Swing_High,Dist_to_Swing_Low,Fear_Greed_Score,SP500_Return_7d,BTC_Volatility_30d,Sentiment_Score,News_Volume,Sentiment_EMA_7d,Sentiment_EMA_30d,FearGreed_Score,FearGreed_EMA_7d,FearGreed_EMA_30d
2023-01-03,-0.0029133527700482,-0.0273398731957101,-0.0330015617463216,-0.0710816695665746,-0.4249673323891294,-1.0088785824309374,-0.9821959439951572,20.65316194736218,7.73314073378855e-06,0.0125022715903895,7.2178503692149025,0.0801436394107076,-0.0280387320722012,-0.084779735932873,-0.6256026720692278,3.684210526315789,False,True,False,False,False,False,-0.0123997180898292,-0.0175054344134256,-0.0583515046531903,-0.0889861422457623,-0.2800875450037394,-0.2618526255009966,0.0,-0.067981006971147,-0.2088863648775921,26.0,-0.0140994185162288,0.2755685759074852,0.06713427,142.0,-0.0012427303469877554,-0.014675136195527648,-0.48,-0.4660495569623618,-0.458753114751318
2023-01-04,-0.0029217800389889,-0.0209924372648016,-0.0345109013726382,-0.0733238657568584,-0.4316968567584783,-1.0144564267310514,-0.984024520715786,20.019366525448063,7.265276199293348e-06,0.0119044776906393,6.89821049020486,0.079929938384203,-0.0275999089595416,-0.0816010911977537,-0.6245062421541346,1.99438202247191,False,True,False,False,False,False,-0.0204828791559796,-0.0219458628746377,-0.0599853982659689,-0.0870520022199446,-0.2772495088542219,-0.2772495088542219,-0.0014630688797377,-0.0707001871034297,-0.2111944514027517,29.0,0.0079684185440558,0.2769005892280297,-0.0034709473,142.0,-0.0017997845771127279,-0.013952285296944422,-0.42,-0.45453716772177133,-0.45625291379962013
2023-01-05,0.0,-0.0209924372648016,-0.0345109013726382,-0.0726438197598594,-0.4192684150460446,-1.0072688616018388,-1.0442469588771413,20.019366525448063,7.069560484559361e-06,0.0111064103155866,6.843128040832591,0.0801537270037982,-0.0249295280208387,-0.0759267504588155,-0.622275508083048,-0.9193245778611632,False,True,False,False,False,False,-0.0256035350741649,-0.0182882758363364,-0.0599853982659689,-0.0950987958976784,-0.2757864399744111,-0.2706656988951462,0.0007315344399054,-0.0707001871034297,-0.2111944514027517,29.0,-0.0095964028643163,0.2757890191609766,-0.03136122,110.0,-0.00919014306829969,-0.0150754422804874,-0.42,-0.4459028757913285,-0.45391401613512855
2023-01-06,0.0007312669990024,-0.0101818986327694,-0.0366025230245582,-0.071912552760857,-0.4214190163368441,-1.0046656718280669,-1.0308196004186632,20.724745012280096,7.102387310211688e-06,0.0104621931354872,6.614371585737428,0.0804717326187347,-0.0215991594417445,-0.0695396354292501,-0.6197644505746894,-0.5813953488372092,False,False,False,False,False,False,-0.0263158185864601,-0.0190059068008555,-0.0540936365498355,-0.0314328164055913,-0.2785088389265401,-0.22587720175362,0.0102339105394354,-0.0700203722852981,-0.2106174129775643,26.0,0.0170452767593737,0.2723520395479682,-0.1101618,114.0,-0.034433058216919006,-0.021210046240635112,-0.48,-0.4544271568434963,-0.455596982836088
2023-01-07,0.0,-0.0072833238720352,-0.0366025230245582,-0.0712320439865724,-0.4228568420166973,-1.0001049316495194,-1.004130192508617,20.72474501228008,7.196733409026913e-06,0.0098193160742374,6.282869977733967,0.0806891509095074,-0.0190735310424886,-0.063924097102368,-0.6175394895017148,7.888888888888889,False,False,False,False,False,False,-0.0131579092931935,-0.0197369064893133,-0.0504386381075467,-0.0402047275681113,-0.2792397535160977,-0.22587720175362,0.0080409114740622,-0.0700203722852981,-0.2106174129775643,25.0,0.0170452767593737,0.2600846093951858,0.04836254,58.0,-0.013734159108064699,-0.016721492404561993,-0.5,-0.46582036763262225,-0.45846169362085654
2023-01-08,-0.0080734997417616,-0.0139043794821406,-0.0418531341153976,-0.0793055437283342,-0.3610133871318717,-1.0030564598040954,-1.0515891916199005,18.628780834944635,6.6062903595209024e-06,0.0100340421903958,6.09641995483149,0.0825907443446323,-0.0241973387917036,-0.0668922332386801,-0.6183292076767084,1.11875,False,False,False,False,False,False,-0.0044214660249273,-0.0110537937455192,-0.0493735663092185,-0.0788504068230632,-0.2733971424284604,-0.2313927433532474,-0.0162121850727346,-0.0774983352846768,-0.2169648356545678,25.0,0.0170452767593737,0.2610131421195418,-0.03659722,50.0,-0.019449923922167815,-0.018003797305201682,-0.5,-0.4743652757244667,-0.46114158435499486
2023-01-09,-0.0096261259855923,-0.022803491537389,-0.042962547659557,-0.0882506975320792,-0.361869783076353,-1.021829818235971,-1.0406657839966946,16.504428225064174,5.474900796528998e-06,0.01015149480866,6.512808346781357,0.0857487473895781,-0.0310021723334028,-0.0716308754300755,-0.6197546551544837,0.4572271386430677,False,True,False,False,False,False,-0.0007440532905049,-0.0052082864149321,-0.0386905112503726,-0.0930059683641433,-0.3087797768567441,-0.2403273938420574,0.010416659448466,-0.0863358487800751,-0.2244662680063562,25.0,0.0283708198763318,0.2619137607942242,0.07217449,128.0,0.0034561794329087455,-0.012185843317889418,-0.5,-0.48077395679335,-0.46364857891273714
2023-01-10,0.0074129027059609,-0.0124772360613798,-0.0398171092570899,-0.0787920915130822,-0.3482198670604473,-1.0208237580282835,-1.0463078746113406,23.711235634450944,5.519089928510093e-06,0.0099898131447445,6.565112457791714,0.0930304899539186,-0.021640993805539,-0.0607528258495227,-0.6145031259244808,0.1761133603238867,False,True,False,False,False,False,-0.0051698206421338,-0.0487444039608015,-0.0827178181051113,-0.1189069065154964,-0.2961595151344732,-0.2584933535360221,-0.0561299848479649,-0.0795377797390713,-0.21869595093013,26.0,0.0180141835319315,0.2665172349817024,0.04109659,141.0,0.012866282189518252,-0.008748266945164503,-0.48,-0.4805804675950125,-0.4647035093054638
2023-01-11,-0.0111401065610346,-0.0206955625834254,-0.0416879998482271,-0.0899321980741169,-0.3551802074406563,-1.0388586056187123,-1.0675138975324832,20.80972924862148,4.6897745368814855e-06,0.0101803418919965,6.8236525531955365,0.0970982729709988,-0.0298156369399062,-0.0672759825887611,-0.6163208496922282,-0.0034423407917383,False,False,True,False,False,False,-0.0014935764648988,-0.0388349008105146,-0.0657206682500649,-0.1142643812051831,-0.2673636632208808,-0.2539207795010683,-0.0679611633603753,-0.0247633114520917,-0.2273514601322354,26.0,0.0333257303703359,0.2821877799359665,0.1706122,122.0,0.05230276191579553,0.002823376154176908,-0.48,-0.48043535069625937,-0.4656903796728532
2023-01-12,-0.0052414473993529,-0.0259370099827785,-0.0469294472475802,-0.0951736454734698,-0.3424602493949892,-1.036939175560859,-1.0709560761767862,19.60412591596473,3.856293768898122e-06,0.0099854759207007,6.976910537844638,0.0967822566555674,-0.031836015371104,-0.0691043212251359,-0.615946298533379,-0.5457685664939551,False,True,False,False,False,False,0.0075074771934699,-0.0352852913874445,-0.0638138620406612,-0.2297297285486497,-0.2560060298241409,-0.2545045169057325,-0.1133633513558787,-0.0298615904046241,-0.2313906619329573,30.0,0.0407443877636522,0.3126676656249627,0.19463076,169.0,0.08788476068040171,0.015198045884502288,-0.4,-0.4603265130221945,-0.4614522906617014
2023-01-13,0.0,-0.0266682769817808,-0.0368501756145502,-0.0917548923359287,-0.3159936626545677,-1.1016107272927271,-1.0670895642506848,19.60412591596473,3.5018250082284462e-06,0.0096476058702691,6.899196853165219,0.0974053984853808,-0.0287651695001602,-0.0660889255359982,-0.6134901201338557,0.3155893536121672,False,True,False,False,False,False,0.0075074771934699,-0.0322822655504775,-0.0638138620406612,-0.2342342673041003,-0.2672672893138196,-0.2530030039872488,-0.1201201594889797,-0.0298615904046241,-0.2313906619329573,31.0,0.0372225853461693,0.3608879695333538,0.11402063,150.0,0.09441872818962066,0.021573696518874884,-0.38,-0.4402448847666459,-0.4561973041673981
2023-01-14,0.0134230354812813,-0.0132452415004995,-0.0205285653725347,-0.0797007131970217,-0.3118324822720302,-1.087438960940322,-1.0490069540927494,31.448293095102287,4.6069114306335375e-06,0.010003068320194,6.386200827626132,0.1122455863435476,-0.0133021308734536,-0.0510199569075583,-0.6057841592861783,3.88728323699422,False,False,False,False,False,False,-0.0066667172570717,-0.0429630302890619,-0.0725926260639801,-0.2451852348813163,-0.2770370697419251,-0.26444446782338,-0.1237036938667267,-0.0167515970011795,-0.2210040374552319,46.0,0.0372225853461693,0.3827034090068433,0.21411169,111.0,0.12434196758043266,0.03399550227590674,-0.08,-0.3501836635749844,-0.4319265103501467
2023-01-15,0.0007404721447142,-0.0044312696140236,-0.0183356490961643,-0.0665719861471708,-0.3001868205328371,-1.0934174322965409,-1.0474877608587414,32.04724619348289,5.473487109630863e-06,0.0095460445145398,6.035971098069572,0.107145023837605,-0.0106912502360957,-0.0479613009896252,-0.6030539173125702,-0.960969840331165,True,False,False,False,False,False,-0.0066617825658723,-0.0421910310743919,-0.0777201934131881,-0.2450037492454116,-0.262028132351935,-0.2501850495157373,-0.1176906302989559,-0.0160232593238171,-0.2204269990300445,52.0,0.0372225853461693,0.3431639528658622,-0.10514845,65.0,0.06696936330028994,0.02501847312648449,0.04,-0.2526377476812383,-0.40147963871465336
2023-01-16,-0.0059391866071013,-0.0007443302355325,-0.0235478217729215,-0.0718184068236164,-0.3050289059884868,-1.9601682031082288,-1.024981550565723,29.80377503928264,5.558303014232619e-06,0.0097679604837974,5.454642628613704,0.1077653554002065,-0.0141672394998901,-0.05156708577706,-0.6029335092184749,58.0,False,False,False,True,False,False,-0.0044675572250811,-0.041697663077209,-0.0707371751141059,-0.1868949632125466,-0.2747579766166939,-0.2591213529627869,-0.1243484685966958,-0.0218499607427154,0.0120572763393074,45.0,0.0372225853461693,0.3438203710624487,0.13308105,146.0,0.08349728465697634,0.03199025219748779,-0.1,-0.21447831076092874,-0.38202933944274026
2023-01-17,0.0029740025392644,-0.0051832304022289,-0.0176604664636087,-0.0667632222814976,-0.2948943207376698,-1.7342079245343516,-1.056407640205565,32.35370626918677,5.90183014775945e-06,0.0093084556289546,5.043862583948563,0.1093804798347187,-0.0094495707531224,-0.0468575268024402,-0.5992663606593562,-0.9468412942989214,False,False,False,False,False,False,-0.0438010267710151,-0.0415738383401423,-0.0727543035209165,-0.2034149876904121,-0.2798812287166072,-0.2628062470518517,-0.0979955131270846,-0.0189366100332663,0.0150716173562182,51.0,0.0469038990516303,0.3432142788260398,0.16285336,178.0,0.10333630353675385,0.040433033357397376,0.02,-0.15585873307069656,-0.356091962704499
2023-01-18,-0.0074515691208608,-0.0014946929620552,-0.0221902555454807,-0.0714331272724219,-0.2484014902546747,-1.000455833318362,-1.0710608816445233,29.471430302349543,5.482606075549786e-06,0.0092958824933575,4.624441753678156,0.1108819453069443,-0.0146657522800455,-0.0519612804365231,-0.5998144098754485,0.78743961352657,False,False,False,False,False,False,-0.0373971798933581,-0.0388930775377472,-0.0665670098146744,-0.2221391458215417,-0.2318623934379726,-0.2587883768927054,-0.1032161538138145,-0.0262199020178127,0.0075358525422018,52.0,0.0086350964848549,0.3467794733901305,0.054769002,178.0,0.09119447812785283,0.041357934553768495,0.04,-0.10689404980302243,-0.3305376425300152
2023-01-19,0.0037326819058522,0.00747943634315,-0.0184575736396285,-0.0543809154249392,-0.2204574325067564,-0.6590400517590597,-1.053392504173138,32.69975918921638,5.552042162512709e-06,0.0090255316014399,4.395678910301434,0.1055335764166403,-0.0095210230419291,-0.0464957883235558,-0.5958080994225712,-0.3675675675675676,False,False,False,False,False,False,-0.0424738967695989,-0.0424738967695989,-0.0782414207457674,-0.2183308679655725,-0.1602086523477136,0.6177347555782264,-0.1154992690644074,-0.0225782984200776,0.0113036910850797,45.0,0.0017353519090329,0.3415497914086898,-0.035284333,172.0,0.05957477536312919,0.03641327213539365,-0.1,-0.10517053735226684,-0.3156642462377562
2023-01-20,0.0,0.00747943634315,-0.0191888406386309,-0.0529684750122667,-0.2126565534719548,-0.5465437063680699,-1.0637338765183473,32.69975918921638,5.5923834693270895e-06,0.0086469801196338,4.181604848436572,0.1057158410428085,-0.0082034085306534,-0.0446902936936182,-0.5932889742531859,-0.9230769230769232,False,False,False,False,False,False,-0.0394932480846558,-0.0357675239761684,-0.0126676701632424,-0.2540983051941238,-0.1646795386275112,0.9254843033627944,-0.116989593406879,-0.0225782984200776,0.0113036910850797,51.0,0.0135230274907911,0.4071851453221606,0.08255402,130.0,0.06531958651924269,0.03939009457747039,0.02,-0.07387790301420012,-0.2940084884159655
2023-01-21,-0.0007454399425598,-0.0066890390806912,-0.0199342805811908,-0.0537139149548267,-0.200670734922297,-0.3982305112548787,-1.0389504366009492,32.35621713282156,5.535809650733211e-06,0.008301647907105,3.9505533122891374,0.1055910455055616,-0.0076590358010732,-0.0436184437789517,-0.5910637947943433,-0.6666666666666667,False,False,False,False,False,False,-0.0365399143092878,-0.0313198893455011,-0.0208799262303093,-0.2639821229119911,-0.1961223192571276,0.822520540229729,-0.1185681835268097,-0.0233066360974399,0.0105501058308519,53.0,0.0135230274907911,0.4063387660902663,0.10960447,95.0,0.07639080749738318,0.04392005431000809,0.06,-0.040408427260650095,-0.2711692310988065
2023-01-22,0.0007454399425599,-0.0066840712828455,-0.0111153408968692,-0.0557913636631891,-0.1550019808477521,-0.3638770024530863,-0.997822665119712,33.11298357239552,5.536476071686626e-06,0.0081287296037748,3.651517257593509,0.1046934821953783,-0.0057049933370837,-0.0411272317020777,-0.5881932457061273,1.3333333333333337,False,False,False,False,False,False,-0.0357675239761684,-0.0387480859134199,-0.0685543992673938,-0.2637854134201146,-0.2205662677316628,0.84798813153588,-0.1222056418578379,-0.0225782984200776,0.0113036910850797,53.0,0.0135230274907911,0.4065407105318918,0.13847648,50.0,0.09191222464135365,0.05002046861731499,0.06,-0.015306320445487572,-0.2498034742537222
2023-01-23,-0.0037326819058521,-0.0044775665815963,-0.005221896817129,-0.0595240455690413,-0.1561787314261795,-0.382516147757121,-0.993833306385988,31.23161863395917,5.177464412904273e-06,0.0080037264961422,3.438813721843728,0.104668537035605,-0.0081602044778117,-0.0428532211046718,-0.5871443335866845,-0.7857142857142857,False,False,False,False,False,False,-0.0373971798933581,-0.0336575228544837,-0.08825735151412,-0.2595363257148999,-0.2109200005607964,0.4547494010096856,-0.1428571801737563,-0.0262199020178127,0.0075358525422018,50.0,0.0125667722498261,0.4057574156538562,0.17079979,165.0,0.11163411643423943,0.057812683017029944,0.0,-0.011479740334115678,-0.23368712107606274
2023-01-24,-0.0373376874734782,-0.0447892565943391,-0.049972486996568,-0.0940388443915972,-0.1747880785624694,-0.4739747111452235,-1.0627812419870215,19.52412235286232,1.7920492669746407e-06,0.0108203600325568,4.985689817971291,0.1617962628303607,-0.0417023014725648,-0.0755095996724261,-0.5997246480088765,624.6666666666666,False,False,False,False,False,True,0.0023292102305357,-0.0357142857143411,-0.0737577816591407,-0.2336957091554994,-0.201086946697325,0.5147514840241433,-0.1964286166208785,-0.0619081938412621,-0.029389561730099,52.0,0.0084449309734914,0.4123318125760823,0.13238285,194.0,0.11682130103050402,0.06262366184298271,0.04,0.0013901947494132424,-0.21602988745825225
2023-01-25,-0.0007767049673979,-0.0381143924408762,-0.0396090854029314,-0.0862988369175621,-0.170991072032151,-0.4630838308913615,-1.0500551993388698,19.364582432515604,-2.536234399446912e-07,0.0103327865159809,5.977737855396694,0.1608051344054669,-0.039588063597124,-0.0737941922858024,-0.5974231277868879,-0.8060735215769845,False,True,False,False,False,False,-0.0015540133616306,-0.0279720595995652,-0.0784771320330663,-0.2338772018280139,-0.1849262332109207,0.4879564869022169,-0.1996891792367028,-0.0626365315186245,-0.0301431469843268,51.0,0.0042742972553696,0.4136821595087205,0.028148584,187.0,0.09465312178983339,0.06039946327684328,0.02,0.006042646062059932,-0.2008021527835263
2023-01-26,-0.0015552220928029,-0.0434022964395313,-0.0359228600963813,-0.0921215233138589,-0.1513674672857986,-0.469030408420172,-1.0757856480323855,19.02966051427562,-1.4155740882404763e-06,0.0098320113220369,6.670428153089299,0.1588196106867307,-0.0381016524139232,-0.0727645305115423,-0.5954055702761099,-0.8571428571428572,False,False,False,False,False,False,0.0,-0.0295720282882866,-0.2015564139587479,-0.2326847837293468,-0.1914396960481943,0.526070056113143,-0.1945525602039466,-0.064093206873349,-0.0316503174927822,54.0,0.0172545607154803,0.4089718437475687,0.19065402,146.0,0.11865334746281839,0.06880298335458071,0.08,0.024531984546544948,-0.1826858848620085
2023-01-27,0.0031080292251618,-0.0402942672143695,-0.0328148308712195,-0.0797442781187997,-0.1428939359289666,-0.4595731031420338,-1.0209372340199985,21.93764291009052,-1.5765782194864817e-06,0.0094892939355456,6.97309607330243,0.1586074392178799,-0.0322459297114887,-0.0674557001776285,-0.5914712798269024,0.5769230769230769,False,False,False,False,False,False,0.0038789150633849,-0.032583464545186,-0.2086889539835718,-0.2792863099739797,-0.207137351832416,0.341349854133108,-0.1923972217109401,-0.0611798561638999,-0.0286359764758714,55.0,0.0354312617149288,0.4035089880115578,0.022018185,155.0,0.09449455681845945,0.06578460925979375,0.1,0.04339898840990871,-0.16444808583865314
2023-01-28,0.0023246089141321,-0.0372242183576773,-0.0439132574383687,-0.0774196692046675,-0.1385497889302421,-0.4543044067596885,-1.1160041339129565,24.13812815648859,-1.1620006012354108e-06,0.0090674497945483,7.231437511606035,0.1593035153662509,-0.0276210267466895,-0.0628853697988463,-0.5879110123577062,0.6341463414634145,False,False,False,False,False,False,0.0054179981519881,-0.0309597191254456,-0.2113003060407721,-0.262383883144969,-0.2291021197591271,0.2492260227902024,-0.1950464016896109,-0.0589949279208895,-0.026375308441449,52.0,0.0354312617149288,0.4056676777311678,0.117421366,74.0,0.1002262591824338,0.06911601293815267,0.04,0.04254924130743153,-0.1512578867522884
2023-01-29,0.0015468025558614,-0.0364228557443759,-0.0431069270272215,-0.0657935950157762,-0.1370029863743807,-0.4688437516927363,-1.027353706592797,25.64303199651046,-4.695546230607602e-07,0.0087931564396413,7.505635258962316,0.1575677861499626,-0.0242799287261192,-0.0590596728421833,-0.5844479632827662,1.417910447761194,False,False,False,False,False,False,-0.0030911237812092,-0.0370942050987995,-0.2117465222720961,-0.2418855864062548,-0.2372488557515957,0.094281299551289,-0.1986089538139646,-0.0575382525661649,-0.0248681379329934,55.0,0.0354312617149288,0.4091406536549428,0.12759797,46.0,0.1070691875744913,0.07288904260347598,0.1,0.05691193098057365,-0.13504770051020532
2023-01-30,-0.0054242186023524,-0.0381143924408762,-0.0425919590224726,-0.0683192388573945,-0.1363440825189921,-0.4747514161126216,-1.0747610747174083,23.859075297499345,-2.125310109700862e-07,0.0088199821048346,7.686738514130644,0.1579559029978515,-0.0271005645859285,-0.0617208207206337,-0.5838634680600792,1.7191358024691357,False,False,False,False,False,False,0.0038849429492219,-0.0303030796420113,-0.151515126845648,-0.2299922588787143,-0.2167832357597859,0.0893550446547716,-0.2851592809423302,-0.0626365315186245,-0.0301431469843268,61.0,0.0300453643014486,0.4449767701563282,0.21782583,142.0,0.13475834817655785,0.08223980307955867,0.22,0.09768394823543024,-0.1121413972514824
2023-01-31,0.0031032067925842,0.0023265018251863,-0.0424627547691527,-0.0637635879331538,-0.1312048907993362,-0.4755073849248088,-1.0690018036636988,26.98501635075944,4.60581314270899e-07,0.0086625577558138,7.888602927440978,0.1590508297225419,-0.0223029696808287,-0.0564106710100069,-0.5796958094258813,-0.6912599318955732,False,False,False,False,False,False,-0.0379550905596445,-0.0325329862936692,-0.1688613644164135,-0.243996946329764,-0.2424477479181961,0.0658403914440204,-0.332300579479557,-0.0597231808091754,-0.0271288059674159,51.0,0.0258399951655162,0.4444963441954918,0.028699037,162.0,0.10824352030432152,0.07878556008652988,0.02,0.07826296117657268,-0.10361614581590288
2023-02-01,-0.0046584288853873,-0.0015552220928029,-0.0396696145336791,-0.0676950028881971,-0.1358633196847236,-0.4883174432494797,-1.079494228126307,25.30669901851813,7.199730680324693e-07,0.00880398524029,8.19243148147266,0.1592068488406444,-0.0251119046801135,-0.0583183089591857,-0.5789059743078314,-0.5404411764705883,False,False,True,False,False,False,-0.0264591641325341,-0.0287938122493484,-0.1906614800092561,-0.2404669441186499,-0.2241244978966693,0.0715953320083772,-0.2957198299049688,-0.0100153949847303,-0.0316503174927822,56.0,0.0244267355110724,0.4462901462112582,0.113029435,168.0,0.10943999904748744,0.08099484235688184,0.12,0.08869722088242951,-0.08918929769874787
2023-02-02,0.0,0.0,-0.0434022964395313,-0.0647816501181488,-0.1358633196847236,-0.4897489825072783,-1.0736602325490865,25.30669901851813,1.0877229726169115e-06,0.0103429972753865,8.427072717536607,0.1593797847492604,-0.0233707019952254,-0.0558967856907583,-0.5761153356777712,53.272,False,False,False,False,False,False,-0.0295720282882866,-0.0373540980820259,-0.1836576262544548,-0.2241244978966693,-0.2124513479082395,0.0669260357747486,-0.3245136421543172,-0.0100153949847303,-0.0316503174927822,60.0,0.0397308765022186,0.4511770962910498,0.12648505,176.0,0.11370126171676029,0.08392969444512036,0.2,0.11652291566182214,-0.07053192365366735
2023-02-03,0.0069794406951554,0.0038714114699936,-0.0364228557443759,-0.0548804293840045,-0.1282042951408629,-0.4865772861424828,-1.0693368561150558,32.59912359320295,2.0759883869938925e-06,0.0100342088922902,8.206249356090103,0.1624950712556036,-0.014433181229697,-0.0469316538055825,-0.57028670133211,-0.9311615566037736,False,False,False,False,False,False,-0.0363214916275721,0.0239567266062039,-0.2264296076380642,-0.2472951654802138,-0.2364760523149093,0.0548686841425078,-0.2055640947786056,-0.0030816875916986,-0.0248681379329934,60.0,0.0295040254383989,0.4532304451997044,0.009953578,163.0,0.08776434078825793,0.0791570417714191,0.2,0.1373921867463666,-0.05307825115988237
2023-02-04,0.0038565710441852,0.0054033736000466,-0.0318208447576307,-0.0510238583398193,-0.1236676780996786,-0.4702922733858638,-1.058292719941658,36.31891464643892,3.1413776283363863e-06,0.0096115419951332,7.819279326337407,0.163594609726692,-0.0086618116734766,-0.0412010494890827,-0.5657616998954694,-0.5460385438972163,False,False,False,True,True,False,-0.0361816849751028,0.0107775136501336,-0.2401847947608723,-0.2532717500162503,-0.2324865067113924,0.0531178290648049,-0.3110084622916205,0.0007704218979247,0.0124707759430817,58.0,0.0295040254383989,0.4545915534234201,-0.021309089,80.0,0.060495983362296835,0.07267535592064456,0.16,0.14304414005977495,-0.03933126721408351
2023-02-05,-0.0069524822167078,-0.0030959111725226,-0.0395187669168986,-0.0587076075555295,-0.1306201603163866,-0.4801266238923735,-1.0633732793835964,32.808992620406144,3.2986506234881785e-06,0.0098178350466818,7.594896341243746,0.1643505718965111,-0.0135351839870845,-0.0456885526713533,-0.5659619865685394,4.226415094339623,False,False,True,False,False,False,-0.0341085149593228,-0.0310078065043927,-0.2341085871548397,-0.2038759803252834,-0.179069771219582,0.0713178286178361,-0.3434108839839343,-0.0249432376290122,0.0054560041724777,58.0,0.0295040254383989,0.4642056604647067,0.10578134,60.0,0.07181732229895861,0.07481122580376065,0.16,0.14728310504483122,-0.02647118545833619
2023-02-06,0.0015491086166612,0.0038774160464911,-0.0342369763943851,-0.0571584989388682,-0.1283905429254406,-0.4800153409555656,-1.0572634305883877,34.32778626270985,3.572955934974224e-06,0.0093788715455167,7.149644668484409,0.1646712391674906,-0.0099237962048427,-0.0421115492545673,-0.5624440353138511,-0.9368231046931408,False,True,False,False,False,False,-0.0340557180694387,-0.0565015302037834,-0.2337461181750394,-0.1277089652866541,-0.1803404968105237,0.0673375265076822,-0.3475231783186048,-0.0234315982522415,0.0070147717706038,56.0,0.0123969242153453,0.4675454626673956,0.076579936,116.0,0.07300797568639719,0.07492533612924145,0.12,0.1404623287836234,-0.017021431557798374
2023-02-07,-0.039468355249968,-0.0386941459960612,-0.0363676441708748,-0.0885533544470744,-0.1678588981754087,-0.4495667415789462,-1.09160981425117,21.340133343755056,5.795851674525075e-07,0.012280163071947,7.952842692584299,0.2097216675486568,-0.0447623225007138,-0.0765249779593211,-0.576680616123643,58.32857142857143,False,False,False,False,False,True,0.0056360199121363,-0.0394525143131276,-0.2053140687538055,-0.0974235002787014,-0.1602254407964178,0.0748792331661499,-0.3204508815929162,-0.06122443053508,-0.0319563236567674,54.0,0.0226955542310386,0.469379482611595,0.041199345,136.0,0.06505581805021021,0.07274946574294518,0.08,0.12534674658771755,-0.01076198436052106
2023-02-08,0.0072202095365652,-0.0268155075741088,-0.0283707296669117,-0.0717070189249169,-0.1599577164569962,-0.4335768020012699,-1.093536837160888,26.714860367185224,-5.410715219917732e-07,0.0120632353183202,8.057833238441653,0.2112006689690781,-0.0344614825466306,-0.0675313219735708,-0.5708831795416293,-0.7842523477004575,False,True,False,False,False,False,-0.0023980998339263,-0.0519584575034901,-0.2118304769548336,-0.1382894001195522,-0.183852924732652,0.0855315760047532,-0.31974417848942,-0.0544217453622744,-0.0249415518860854,58.0,0.0246065505339199,0.4768532032627847,0.19067287,128.0,0.09646008215032856,0.08035742759505733,0.16,0.13401005994078816,0.0002549178562867502
2023-02-09,-0.0032025892639901,-0.0300180968380988,-0.0300180968380988,-0.0823225108948679,-0.1611146024079501,-0.4305423779553151,-1.1031462689231517,25.86882655954004,-1.2575959383786194e-06,0.0115811851472019,8.018107598732689,0.2082239127195455,-0.0340073197903509,-0.0681791397968324,-0.5694893441538278,-0.9363839285714286,False,False,False,False,False,False,-0.0080192142236097,-0.1772252971718265,-0.2093022474226445,-0.1611867753683081,-0.1948676804913427,0.0248596667851271,-0.2774658950704939,-0.0574452001028226,-0.0280592685560728,55.0,0.0012012362864628,0.5197860730280898,-0.030629478,161.0,0.06468769201400013,0.07319698204731265,0.1,0.1255075449555911,0.006690084446203734
2023-02-10,0.0,-0.0369975375332543,-0.0331261260632607,-0.0711824043338333,-0.1611146024079501,-0.4263626117744896,-1.1100410099525455,25.86882655954004,-1.425117766892586e-06,0.0109830740420916,7.73343287026985,0.2061859940378666,-0.03047741274613,-0.0658336719928368,-0.5667657005465634,0.1929824561403508,False,False,False,True,False,False,0.0625501323419373,-0.1820368817198198,-0.2550120205592834,-0.1539694919026972,-0.1988772409250381,0.0008019307579989,-0.2758620335544962,-0.0574452001028226,0.0072697513216234,48.0,-0.0070039643012049,0.5171407950517812,-0.118474334,129.0,0.01889718539090552,0.06083109065855839,-0.04,0.08413065871669333,0.0036778209335454294
2023-02-11,0.0040016365519635,-0.0368524720254759,-0.0314490984254293,-0.0619393203825166,-0.1571129658559865,-0.4043995697775058,-1.0988784959433755,29.122848266741144,-9.174147577612252e-07,0.0104430993824933,6.984795636749712,0.2070861071568419,-0.0231723576709039,-0.0597353546825502,-0.5622553696275241,-0.7058823529411764,False,False,False,False,False,False,0.0487220442828205,-0.186102260633139,-0.2388178990977177,-0.1781149792860751,-0.2068690061684104,-0.0567092326464169,-0.2460063593265279,-0.0536658816771374,0.0113085542975569,49.0,-0.0070039643012049,0.4919042714821957,0.0009831862,79.0,0.014418685588820637,0.05696993553107502,-0.02,0.058097994037519994,0.0021502195829941114
